13
14
14
12
11
14
14
12
10
14
14
12
10
14
15
14
12
13
14
13
15
13
14
13
14
14
14
15
13
11
14
14
12
13
13
14
11
12
14
14
14
11
14
14
13
14
14
14
13
14
13
13
14
15
17
14
14
14
14
13
13
11
15
14
13
11
14
13
13
14
15
13
14
14
13
9
14
15
14
11
13
13
12
16
13
14
12
13
14
14
13
14
14
14
14
11
11
15
13
14
19
13
14
14
14
14
14
15
15
13
14
12
14
13
14
14
17
13
14
13
13
14
14
13
13
16
14
14
14
16
13
14
13
10
13
14
14
11
14
14
14
13
10
13
14
14
12
13
14
13
12
13
14
10
15
13
14
14
14
14
14
14
14
13
14
14
12
11
14
15
12
9
14
14
16
13
13
14
11
11
14
13
14
14
14
14
14
13
13
14
14
16
11
13
13
12
12
14
14
13
16
14
14
14
12
13
14
13
12
13
13
13
14
10
14
14
14
10
14
13
13
14
14
14
12
10
14
14
13
13
14
14
14
13
11
15
13
14
15
14
14
13
19
13
13
13
10
13
14
16
15
13
12
13
11
13
14
14
15
11
14
13
11
13
14
14
15
17
13
15
12
12
14
14
15
14
13
15
13
14
14
14
13
13
15
14
13
12
12
13
14
14
13
13
14
11
12
15
14
14
12
13
14
14
11
9
14
14
14
14
14
13
12
9
14
15
13
13
13
13
13
13
13
14
14
12
12
14
14
13
10
13
14
13
10
13
11
11
11
13
14
14
14
14
14
15
12
14
15
14
15
16
14
11
13
11
14
14
13
16
13
14
14
15
14
14
15
15
14
14
13
11
13
14
13
12
12
14
14
13
15
14
13
15
16
14
13
14
10
14
15
14
12
13
14
13
13
15
14
13
14
12
14
13
12
10
13
14
13
11
14
14
13
14
14
13
14
16
14
14
14
14
15
14
14
13
16
14
14
14
13
13
13
15
14
13
13
14
11
13
12
15
16
11
14
13
14
14
14
14
13
17
13
14
13
12
14
14
13
13
13
14
13
13
14
14
14
16
12
14
13
13
12
14
14
14
16
13
14
14
15
12
14
15
13
13
14
14
14
11
14
14
16
13
13
14
13
13
14
14
16
13
13
13
13
10
13
14
13
13
13
14
14
10
12
13
14
14
15
13
14
14
13
14
14
13
14
14
13
14
10
14
14
14
15
11
14
13
15
15
14
14
13
17
14
14
14
10
13
14
14
14
13
14
13
12
14
14
13
15
14
13
14
12
11
14
19
13
15
14
14
11
11
14
14
12
13
14
14
14
14
15
14
14
14
10
14
13
12
9
14
12
14
15
13
14
13
13
14
13
15
14
13
13
13
14
11
13
13
14
18
13
13
13
12
14
13
12
16
13
13
14
15
13
13
13
16
11
13
14
11
15
14
14
16
16
13
13
12
18
14
13
15
12
13
14
14
15
13
14
14
15
9
14
14
11
15
13
14
14
13
13
14
12
13
14
15
14
12
13
14
15
13
11
14
14
14
16
14
14
13
16
13
13
14
10
13
13
13
12
13
14
12
13
12
14
12
11
10
14
14
11
12
14
14
10
10
13
12
13
14
14
13
13
13
13
14
14
14
15
14
14
14
14
13
13
13
10
14
14
14
15
13
14
12
14
13
13
14
14
12
12
14
15
10
15
15
13
11
13
14
13
11
14
14
13
13
13
13
15
13
13
14
14
14
19
14
14
14
14
14
12
10
15
14
14
15
10
13
14
15
13
13
14
17
13
14
14
13
13
11
14
13
16
11
14
13
11
17
13
14
13
14
13
13
13
14
14
15
13
16
9
12
13
13
9
13
13
13
14
13
13
14
13
13
14
14
15
13
14
13
14
12
13
14
14
11
14
13
13
13
13
14
15
13
13
14
11
16
13
14
14
12
13
14
13
14
10
14
14
14
14
13
14
13
13
14
15
13
11
14
13
12
12
14
13
12
13
13
13
13
12
9
14
13
13
14
13
14
11
12
14
14
13
15
13
13
14
13
13
14
14
14
10
13
14
12
19
13
13
15
14
13
13
11
13
13
13
11
12
13
14
13
13
14
13
13
12
9
14
14
12
18
13
14
14
10
13
14
13
10
14
14
13
12
13
14
13
10
9
14
13
12
11
14
14
14
18
13
14
13
10
14
13
11
14
13
13
13
14
14
13
14
11
14
14
13
13
17
13
13
14
14
13
13
13
13
13
16
14
11
13
13
13
13
13
14
13
13
17
14
14
13
10
13
14
12
14
14
13
16
14
13
15
14
13
13
14
13
12
16
14
14
13
11
14
14
14
15
13
14
10
11
13
13
14
13
13
13
14
16
15
13
13
13
12
13
14
12
13
13
14
14
13
13
14
12
12
13
13
13
14
13
14
13
14
16
13
14
12
9
12
13
12
8
13
13
14
14
13
14
13
12
13
14
14
12
13
15
14
14
12
13
14
12
14
14
13
13
11
14
13
14
13
13
13
13
10
13
12
14
14
17
13
13
14
11
14
15
15
13
13
14
10
11
14
14
13
15
13
14
13
12
12
13
14
17
17
13
13
13
15
13
12
13
14
14
14
9
13
13
14
14
11
13
13
13
14
14
13
14
12
11
13
14
15
15
14
14
12
10
14
14
13
11
13
15
13
12
13
13
13
13
16
14
14
12
12
13
14
13
8
13
14
17
13
14
13
13
14
13
13
14
13
10
14
13
13
9
14
13
13
18
13
14
12
12
13
14
13
15
13
13
13
15
17
14
13
13
12
14
14
10
11
13
14
14
14
13
13
13
11
13
13
11
12
14
13
12
13
14
13
14
12
12
13
13
13
12
14
14
14
13
13
13
13
12
13
13
14
12
13
13
12
15
12
13
13
14
15
13
14
12
11
14
13
12
15
13
13
13
14
13
13
14
13
13
13
14
9
11
13
13
15
13
13
13
14
13
13
13
13
12
13
14
14
10
9
14
13
13
12
13
13
11
14
13
14
12
14
13
12
10
12
14
13
13
13
13
14
14
15
15
13
13
12
13
14
13
12
14
12
14
14
14
13
13
13
13
13
12
14
12
10
13
13
13
11
14
14
12
10
13
13
10
14
13
14
15
13
13
13
14
12
13
14
14
13
10
13
14
13
13
13
13
14
14
13
13
14
12
13
14
12
15
13
13
13
13
12
14
14
13
9
13
14
13
10
13
14
14
14
13
13
14
14
13
14
12
15
13
12
13
14
16
13
13
15
14
14
13
12
11
14
13
13
12
13
14
13
14
14
13
13
13
15
13
14
12
13
13
14
11
11
14
14
13
12
13
13
13
13
13
13
13
13
13
13
13
15
12
14
13
12
13
14
15
14
14
13
12
14
14
14
14
11
12
13
13
13
13
14
13
14
13
16
13
14
11
10
13
13
13
16
13
14
14
17
13
13
15
13
13
13
14
11
10
13
13
14
14
13
14
13
13
13
14
15
11
13
14
13
13
13
13
15
14
13
13
13
13
13
13
13
13
8
13
13
10
12
13
13
12
14
12
15
13
13
13
14
13
11
12
13
14
14
12
14
14
13
17
13
13
14
15
13
13
16
12
13
12
13
12
13
13
14
12
12
13
13
13
11
13
14
13
10
14
13
13
15
13
14
14
14
13
14
13
13
12
17
13
16
14
13
14
12
8
14
14
14
14
13
14
13
14
14
14
14
12
12
14
14
13
11
13
13
14
12
13
13
12
10
13
13
13
10
13
14
13
12
13
14
14
11
0
13
13
14
15
13
13
13
10
13
13
12
15
13
14
11
13
14
14
15
13
13
13
13
13
10
14
13
11
8
13
14
12
16
13
13
12
14
13
14
12
13
14
13
14
12
14
14
13
15
14
13
14
13
17
13
12
15
15
13
13
13
13
14
14
13
13
16
13
13
13
10
13
13
13
8
13
13
15
16
14
13
13
15
13
13
12
14
14
14
13
12
16
13
13
13
17
13
14
12
12
13
13
12
13
14
14
11
14
13
14
13
11
13
14
13
12
16
13
13
13
7
13
13
13
11
14
13
12
9
13
14
13
12
13
14
13
13
15
13
13
13
10
14
14
13
10
14
13
13
14
14
14
12
15
13
14
16
14
14
13
13
14
11
13
13
12
11
13
14
11
13
13
14
12
13
13
13
13
13
13
14
13
14
10
15
14
13
15
14
14
13
15
13
13
15
12
13
14
14
12
13
14
13
13
13
13
13
13
11
14
13
14
15
13
13
13
12
14
14
11
11
14
14
11
12
13
13
13
9
14
13
14
13
8
13
14
14
15
13
14
13
8
13
13
14
12
13
15
14
13
13
14
13
12
13
13
13
13
14
15
14
12
13
14
14
14
14
14
13
13
12
14
13
12
11
12
13
13
10
12
13
13
12
13
13
13
10
8
14
14
12
13
13
14
13
14
14
13
13
13
9
15
13
13
17
13
14
12
13
13
13
11
17
13
13
16
11
13
13
13
11
18
13
13
15
12
13
14
12
11
13
13
12
15
13
13
12
12
13
13
12
12
13
13
13
13
10
13
13
13
12
13
13
14
15
13
13
17
16
14
14
13
14
13
20
13
13
12
13
14
13
13
13
14
13
11
13
13
13
12
13
14
13
12
13
13
13
12
13
14
13
14
16
14
14
14
13
14
13
13
8
13
13
14
12
13
13
15
12
13
13
13
13
12
13
14
13
11
15
14
13
9
13
13
13
11
13
14
13
11
13
13
14
11
13
13
15
12
7
14
13
13
14
13
14
12
13
14
13
11
11
13
14
13
13
13
14
13
15
13
14
14
12
9
13
13
13
14
13
14
11
11
13
14
14
13
13
14
13
12
11
14
14
12
8
13
14
13
19
13
12
12
10
13
13
10
12
15
14
12
14
13
13
13
13
10
14
14
14
8
14
13
14
18
13
13
13
12
13
13
9
13
13
13
14
13
12
14
13
12
8
13
13
13
12
13
13
13
9
13
12
14
11
13
13
14
11
13
13
13
12
9
14
13
11
6
13
14
14
10
13
12
11
13
13
13
16
12
13
13
13
15
12
13
13
13
16
14
13
13
14
13
13
14
16
13
13
13
11
14
14
13
14
12
13
13
13
16
13
13
14
14
13
13
12
10
13
13
14
13
13
13
12
13
13
14
13
12
13
13
13
14
5
13
13
13
14
13
13
12
11
13
13
16
17
14
13
14
11
13
14
12
11
12
13
14
14
13
14
14
12
13
13
13
14
13
13
14
11
14
13
13
13
13
12
13
13
14
12
13
14
13
9
13
13
11
15
13
13
12
11
13
13
15
14
13
14
12
13
13
13
13
13
12
13
13
14
16
14
13
15
12
13
14
10
11
11
13
12
12
14
13
13
12
11
13
13
13
13
14
13
13
11
14
13
12
12
13
13
12
13
12
12
14
13
12
13
13
13
10
13
13
12
10
14
14
14
14
13
13
12
12
13
14
13
12
13
13
13
14
15
13
12
14
16
14
14
12
13
13
13
12
8
13
13
14
13
13
14
13
12
13
13
14
11
9
12
13
10
17
13
13
13
17
13
13
14
14
13
14
14
13
13
13
13
14
17
13
12
13
13
13
12
14
14
13
14
13
15
14
13
14
10
13
13
13
13
15
13
13
13
14
13
14
14
17
13
14
12
11
13
14
13
11
12
14
14
12
14
13
12
14
12
13
14
11
